0,1,2,3,4,5,6,7
-0.6239542525572431,-0.4447940141727289,-0.080433007279512,-0.11577751561665187,-0.03813176600983634,-0.22497384141289445,-1.0320561057819293,-0.806100293163805
-1.745247194422594,-0.4447940141727289,-0.058031887189557096,-0.021903854305853062,-0.038129136974369385,-0.26986018856708155,0.7760120058834573,1.2983085051500598
-0.023261605129376518,-0.007187735970471963,-0.058031887189557096,-0.09700278335449211,-0.038129136974369385,-0.41833041376939284,0.353845159055926,0.33582696173519144
-0.8642313115283897,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.03813176600983634,-0.014353289381708701,-0.2005153468792161,-0.806100293163805
0.7376157482792545,0.8680248204340419,-0.058031887189557096,-0.11577751561665187,-0.038060782052228584,0.9524295724007831,0.6566112815281959,-0.806100293163805
-1.1846007234899185,0.8680248204340419,-0.058031887189557096,-0.09700278335449211,-0.03813045149210286,-0.4666695568585174,0.26429461578947994,0.22707198507814416
-0.7841389585380075,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.038129136974369385,-0.4010664340947055,0.24723736945301406,0.8469753520233136
0.4973386893081079,0.430418542231785,-0.024430207054624738,-0.04067858656801282,-0.03813176600983634,3.1760301545005145,4.511548953569492,-0.806100293163805
-0.023261605129376518,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.03813045149210286,-0.4666695568585174,-0.34976625232329284,0.33582696173519144
-0.023261605129376518,0.430418542231785,-0.058031887189557096,-0.07822805109233234,-0.038129136974369385,-0.45285837311876753,-0.06405737618748882,0.6077144033778097
1.0980313367359744,-0.4447940141727289,-0.06923244723453455,-0.13455224787881162,-0.03756652338444129,1.632630371583465,-1.0320561057819293,-0.806100293163805
-1.2646930764803008,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.4355943934440802,-0.78899034548729,-0.49614860969122027
0.40923710101868743,0.430418542231785,-0.04683132714457964,-0.07822805109233234,-0.038091015960098555,0.16864489516997727,0.08945784084070438,-0.806100293163805
0.8897912189609807,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.038129136974369385,-0.4666695568585174,-0.46916697667855417,-0.08831744722729296
-0.023261605129376518,-0.007187735970471963,-0.04683132714457964,-0.09700278335449211,-0.03811336276156766,0.22043683419403934,0.24723736945301406,-0.806100293163805
0.05683074786100569,0.430418542231785,-0.058031887189557096,-0.04067858656801282,-0.038087072406898126,1.8328925358098382,1.790918162903179,-0.806100293163805
1.2582160427167388,-0.007187735970471963,-0.04683132714457964,-0.05945331883017258,-0.03812782245663591,-0.4701223527934549,0.835712368061088,2.538115239040399
0.3371539833273434,0.8680248204340419,-0.058031887189557096,-0.11577751561665187,-0.03813176600983634,0.15138091549528992,0.14489389143421857,-0.806100293163805
-1.0244160175091541,-0.007187735970471963,-0.058031887189557096,-0.09700278335449211,-0.03813176600983634,0.4137934065505377,0.09372215242482085,-0.806100293163805
0.4052324833691683,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.038073927229563355,0.33092630411203844,0.4092812096494402,-0.806100293163805
0.8897912189609807,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.03813176600983634,0.3585486715915382,-1.0320561057819293,-0.806100293163805
0.6174772187936811,-0.007187735970471963,-0.06923244723453455,-0.13455224787881162,-0.03813176600983634,-0.4701223527934549,-1.0320561057819293,-0.806100293163805
-0.10335395811975873,-0.007187735970471963,-0.04683132714457964,-0.021903854305853062,-0.03813176600983634,2.5683380699515195,0.6736685278646618,-0.806100293163805
-1.344785429470683,0.430418542231785,-0.058031887189557096,-0.11577751561665187,-0.03813176600983634,0.2963983447626637,0.008435920742491297,-0.806100293163805
-1.5450163119466385,2.6184499332430695,-0.0020290869646698326,-0.021903854305853062,-0.038060782052228584,0.7279978366298476,1.6416672574591022,-0.806100293163805
-1.5450163119466385,2.6184499332430695,-0.0020290869646698326,-0.021903854305853062,-0.038060782052228584,0.7279978366298476,1.6416672574591022,-0.806100293163805
0.4572925128129167,-0.4447940141727289,-0.058031887189557096,-0.09700278335449211,-0.03813176600983634,0.9109960211815334,0.03402179024719016,-0.806100293163805
0.4973386893081079,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.03812782245663591,-0.36653847474533074,-0.5075457809356025,0.596838905712105
-1.0244160175091541,0.8680248204340419,-0.058031887189557096,-0.07822805109233234,-0.03813176600983634,0.19281446671453956,0.20459425361184927,-0.806100293163805
-0.10335395811975873,-0.007187735970471963,-0.04683132714457964,-0.07822805109233234,-0.03813176600983634,0.5001133049239745,0.5030960645000027,-0.806100293163805
0.3731955421730154,-0.007187735970471963,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.36653847474533074,-0.17919378895863372,1.2167422726572743
-0.18344631111014095,-0.4447940141727289,-0.06923244723453455,-0.07822805109233234,-0.038129136974369385,-0.41833041376939284,0.22165149994831518,1.3091840028157646
0.4973386893081079,-0.007187735970471963,-0.04683132714457964,-0.05945331883017258,-0.03811993535023504,1.0456550626440948,1.441244613005628,-0.806100293163805
-1.5450163119466385,-0.007187735970471963,-0.06923244723453455,-0.09700278335449211,-0.03813176600983634,0.8074121431334095,0.4092812096494402,-0.806100293163805
-1.0244160175091541,-0.007187735970471963,-0.058031887189557096,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.05126444143513939,1.0427343100059987
0.2971078068321523,0.8680248204340419,-0.03563076709960219,-0.09700278335449211,-0.03813176600983634,0.7245450406949101,0.6139681656870312,-0.806100293163805
0.5774310422984901,-0.4447940141727289,-0.058031887189557096,-0.11577751561665187,-0.03813176600983634,0.3067567325674761,-0.19625103529509963,-0.806100293163805
-1.2646930764803008,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.03813045149210286,-0.4701223527934549,-0.78899034548729,-0.387393633034173
1.4984931016878855,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.3838024544200181,-0.4521097303420883,0.14006800375250633
-0.9923790763130013,-0.007187735970471963,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.42868880157420525,-0.3028588248980116,0.553336915049286
-1.304739252975492,-0.007187735970471963,-0.080433007279512,-0.11577751561665187,-0.03813045149210286,-0.41487761783445537,-0.26448002064096326,-0.0991929448929977
-1.665154841432212,0.430418542231785,-0.024430207054624738,-0.07822805109233234,-0.038129136974369385,-0.4010664340947055,0.14489389143421857,1.031858812340294
-1.7852933709177852,-0.8824002923749859,-0.080433007279512,-0.11577751561665187,-0.03813045149210286,-0.4701223527934549,-0.7250256717255429,-0.4798353631926632
-0.023261605129376518,-0.4447940141727289,-0.058031887189557096,-0.09700278335449211,-0.03813045149210286,-0.4701223527934549,0.07666490608835494,0.16725674791676814
0.6975695717840634,-0.007187735970471963,-0.06923244723453455,-0.09700278335449211,-0.0381054756551668,-0.10757877962502042,-0.28580157856154564,-0.806100293163805
0.4973386893081079,0.430418542231785,-0.06923244723453455,-0.07822805109233234,-0.03808181433596421,1.1043525935380318,1.0659851936033777,-0.806100293163805
-0.9923790763130013,0.430418542231785,-0.03563076709960219,-0.11577751561665187,-0.038129136974369385,-0.4701223527934549,-0.3369733175709434,0.8796018450204278
-0.10335395811975873,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.03813045149210286,-0.2940297601116439,0.1406295798501021,0.5261481708850242
-0.8682359291779088,-0.007187735970471963,-0.06923244723453455,-0.11577751561665187,-0.03809233047783203,0.22043683419403934,-0.520338715687952,-0.806100293163805
1.6186316311734588,-0.007187735970471963,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.4355943934440802,-0.28580157856154564,1.0971117983345224
0.4973386893081079,-0.007187735970471963,-0.024430207054624738,-0.07822805109233234,-0.038129136974369385,-0.4701223527934549,0.03402179024719016,1.3907502353085501
-0.7841389585380075,-0.007187735970471963,-0.03563076709960219,-0.07822805109233234,-0.038129136974369385,-0.35272729100558087,-0.12375773836511951,1.1243005424987842
-1.7852933709177852,-1.3200065705772428,-0.080433007279512,-0.11577751561665187,-0.038066040123162496,4.053040321974632,-1.0320561057819293,-0.806100293163805
0.6174772187936811,-0.007187735970471963,-0.06923244723453455,-0.09700278335449211,-0.03813176600983634,0.0823249967965405,0.20459425361184927,-0.806100293163805
0.44527865986435944,-0.4447940141727289,-0.058031887189557096,-0.09700278335449211,-0.03813045149210286,-0.4424999853139551,0.06813628292012198,1.3689992399771407
1.0579851602407833,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.40797202596458043,-0.47769559984678717,0.09112826425683505
0.9778928072504011,-0.4447940141727289,-0.080433007279512,-0.09700278335449211,-0.038129136974369385,-0.41487761783445537,-0.6226821937067474,-0.06112870306303114
0.2570616303369612,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.03813176600983634,0.320567916307226,0.24723736945301406,-0.806100293163805
0.5774310422984901,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.038091015960098555,0.1893616707796021,-0.1408149847015854,-0.806100293163805
0.5774310422984901,-0.4447940141727289,-0.058031887189557096,-0.09700278335449211,-0.03813176600983634,1.1250693691476568,0.5372105571729345,-0.806100293163805
-1.665154841432212,0.430418542231785,-0.04683132714457964,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.13655067311746893,0.5315859197178765
0.8817819836619425,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.03813176600983634,0.002910690292978655,-0.43931679558973885,-0.806100293163805
-0.023261605129376518,-0.007187735970471963,-0.058031887189557096,-0.09700278335449211,-0.03813176600983634,0.3930766309409129,-1.0320561057819293,-0.806100293163805
0.4572925128129167,-0.4447940141727289,-0.058031887189557096,-0.07822805109233234,-0.03808049981823074,0.6520363260612232,0.021228855494840732,-0.806100293163805
0.7256018953306972,-0.4447940141727289,-0.080433007279512,-0.13455224787881162,-0.03803449169755905,-0.23878502515264433,-1.0320561057819293,-0.806100293163805
-1.5450163119466385,0.430418542231785,-0.06923244723453455,-0.13455224787881162,-0.03773741068979328,0.5242828764685368,-1.0320561057819293,-0.806100293163805
-1.6251086649370208,1.305631098636299,-0.04683132714457964,0.05319507474278599,-0.038129136974369385,-0.36653847474533074,1.987076495772537,2.929633155005769
-1.1846007234899185,-0.8824002923749859,-0.080433007279512,-0.11577751561665187,-0.03813045149210286,-0.4217832097043303,-0.6056249473702815,-0.2623254098785686
0.7135880423821398,-0.007187735970471963,-0.058031887189557096,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.43505248400562235,0.7708468683633806
-0.4237233700812876,-0.007187735970471963,-0.058031887189557096,-0.09700278335449211,-0.038129136974369385,-0.4355943934440802,-0.5416602736085343,0.4445819383922387
1.0980313367359744,-0.4447940141727289,-0.058031887189557096,-0.09700278335449211,-0.03813176600983634,-0.1938986779984572,-0.5331316504403013,-0.806100293163805
0.4973386893081079,-0.4447940141727289,-0.04683132714457964,-0.07822805109233234,-0.038129136974369385,-0.4010664340947055,-0.09390755727630416,1.1243005424987842
0.6815511011859869,0.8680248204340419,-0.058031887189557096,-0.11577751561665187,-0.038060782052228584,0.9524295724007831,0.6566112815281959,-0.806100293163805
1.0179389837455923,-0.8824002923749859,-0.080433007279512,-0.05945331883017258,-0.038129136974369385,-0.456311169053705,-0.04700012985102291,0.1128792595882445
-1.6251086649370208,-0.4447940141727289,-0.04683132714457964,-0.07822805109233234,-0.03811467727930114,-0.15246512677920754,-0.2985945133138951,-0.806100293163805
1.6186316311734588,-0.4447940141727289,-0.080433007279512,-0.11577751561665187,-0.038129136974369385,-0.4701223527934549,-0.3113874480662445,0.596838905712105
1.0980313367359744,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.03813045149210286,-0.4701223527934549,-0.4521097303420883,-0.806100293163805
-1.344785429470683,0.8680248204340419,-0.03563076709960219,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.26448002064096326,0.9339793333489514
-0.7440927820428164,-0.007187735970471963,-0.06923244723453455,0.8229590974913362,-0.03800031423648865,-0.07650361621058319,-1.0320561057819293,-0.806100293163805
-0.023261605129376518,-0.007187735970471963,-0.06923244723453455,-0.13455224787881162,-0.03773741068979328,-0.4701223527934549,-1.0320561057819293,-0.806100293163805
1.5385392781830767,-0.007187735970471963,-0.06923244723453455,-0.11577751561665187,-0.03813176600983634,-0.04888124873108341,-0.1450792962857019,-0.806100293163805
1.29826221921193,0.8680248204340419,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.22842663734783192,0.6736685278646618,0.8850395938532802
1.1781236897263567,-0.4447940141727289,-0.058031887189557096,-0.09700278335449211,-0.03809364499556551,0.3999822228107878,-0.11096480361277007,-0.806100293163805
-1.1045083704995364,-1.3200065705772428,-0.080433007279512,-0.09700278335449211,-0.03813045149210286,-0.36653847474533074,-0.1834581005427502,0.6947183847034475
-1.304739252975492,-0.4447940141727289,-0.080433007279512,-0.11577751561665187,-0.038129136974369385,-0.4252360056392678,-0.32844469440271046,-0.8006625443309526
0.2971078068321523,1.7432373768385558,-0.03563076709960219,-0.05945331883017258,-0.03811336276156766,0.7418090203695975,1.1427428021174744,-0.806100293163805
0.44527865986435944,1.305631098636299,-0.06923244723453455,-0.05945331883017258,-0.038129136974369385,-0.24569061702251926,1.6459315690432188,2.3532317787234183
-0.7040466055476253,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.40797202596458043,-0.2815372669774292,-0.8006625443309526
0.8978004542600189,-0.8824002923749859,-0.080433007279512,-0.11577751561665187,-0.03812782245663591,-0.4701223527934549,0.11930802192951971,0.7436581241991187
1.7788163371542232,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.40797202596458043,-0.6823825558843781,-0.04481545656447405
1.1781236897263567,-0.007187735970471963,-0.058031887189557096,-0.09700278335449211,-0.038129136974369385,-0.4010664340947055,0.16195113777068448,1.151489286663046
-0.10335395811975873,0.430418542231785,-0.04683132714457964,-0.09700278335449211,-0.03804369332169339,1.4668961667064664,1.164064360038057,-0.806100293163805
1.6186316311734588,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.46321676092357994,-0.47769559984678717,-0.0991929448929977
0.21701545384177012,0.430418542231785,-0.03563076709960219,-0.11577751561665187,-0.03813176600983634,-0.03507006499133353,-0.23889415113626442,-0.806100293163805
-0.023261605129376518,1.305631098636299,-0.04683132714457964,-0.09700278335449211,-0.03813176600983634,0.9800519398802829,0.8314480564769715,-0.806100293163805
